0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
1.2595533101262024,-0.02582875128012,0.985188466740216,0.7003878413215433,0.3295862681009831,0.8618216109448928,0.4603091438796463,0.9601551157362992,0.4965621442342589,0.4338723575684253,0.7738728327610074,0.5686225808808847,0.1134886832791759,1.1317628527185977,0.482009305605645,0.9438410550238432,0.6781550702497304,-0.2257297990472502,0.694503056674127,0.2896728126898216,0.3079099360365326,1.230959904605469,0.4968918342173724,0.1984075090144584,0.0373563691473102,0.9370296225384984,0.1007833885568251,0.4608503215836351,0.137290592496249,0.0119911091009148,0.3040359574954282,-0.0582563585820642,-0.2142151321426472,-0.0494344962168221,-0.762088805351294,-0.1691981082880944,-0.3509731210632407,-0.6426898294914336,-0.3444698754430809,-0.7765455954203465,-0.9038892203757372,-0.1434336460156936,-0.307911862298318,-0.3369301943942974,-0.1832540286865656,-0.4381152859185073,-1.3537045593543726,-0.3693568098574625,-0.9338294712354842,-0.9920360885930436,-0.5541534091068209,-0.3961054113224604,-0.6055821458581543,-0.8617452077804072,-0.4343688254958764,-0.6878177341505365,-0.6099010791752136,-1.1557105693121992,-1.2503528592697215,-0.8485610522124301,-1.0868914027303789,-0.1252854872107131,-1.2224838523810135,-0.8832300555570651,-1.2555227287292654,-0.3681906174089173,-0.7384808686788441,0.2231563938216445,-0.2467295047139974,-0.4679164618651279,-0.2063037786772646,-0.0805103979897778,0.1083441330660633,0.242909728905406,-0.2585093763124322,-0.3929513647883792,0.151391896197727,0.738822858855912,0.6120457262258072,0.917008186376824,0.8546563074968947,-0.2009903933482992,0.2898433584809915,0.3069481892053348,0.4451563428130569,0.5162347552746788,0.923408043418492,-0.1563657012640782,0.8828979337910625,0.8377394637498465,0.873246686336976,0.4256273904930361,0.9340940763836167,0.5114442136285116,0.8436841074850454,0.6925540270924232,0.4754750204231455
0.8284482296198585,0.784441367578472,1.2064203774702202,0.202884845656956,1.3463787112610324,0.582296172996654,0.5568500137893782,0.6683586186228746,0.3470353345845924,0.2431983525382636,0.0310625249341728,0.7584100885970011,1.3618365592394095,0.2678847489544804,0.4615000484900922,0.4989507585229568,0.0243365759188534,0.7649252751588888,-0.1086654631723196,0.1559305646039994,-0.0265099307002166,0.058851112667585,0.577722851087902,-0.219395400467755,0.2141960985207833,0.5708856743844425,0.3678002926647772,-0.1661243905414572,0.2914756339771175,-0.718064899542716,0.0645735461014241,-0.1927815385436598,-0.9190077919236284,-0.3091659865962828,-0.4327184485754685,-0.8780671275909259,-0.4752010113018642,-0.4242201396344353,-0.178756774933653,-0.2140413293910772,-0.0487091141531478,-0.3633415825841468,-0.7394169461093815,-1.2552513278280353,-0.988496058617452,-0.6494708820126393,-0.6256650770006258,-0.5421994399746402,-0.2624228418818501,-0.750620734701511,-0.4841570081727,-0.1048824168723003,-0.6680111721223753,-0.7652158640126737,-0.7521550875956486,-0.6665820185693286,-0.289461534273131,-0.8340184448462356,-0.5750994824007698,-0.4265110398338693,-0.565478657267479,-0.6296866358624695,-0.6036598134151215,-0.6292225711653443,-0.4801703223992289,-0.2668290450743804,-0.6286483098491777,-1.060865488545044,-0.17248640702368,0.311459186554459,0.024462127318425,-0.4364457247073856,0.0249328338377349,-0.5389996459978886,-0.226655633901454,-0.1539950763482557,0.1948111879298147,0.7409365362773865,0.1439870956249475,0.8210943618182003,0.4596054693665193,-0.2717582640449964,0.4318225522089445,0.631907002043731,0.6666111952955729,0.5143451983717513,0.174628840887131,-0.0300926880239426,0.8917660648521993,1.0820035756527286,1.1655634591121076,0.7357191641187246,0.8767457543085482,1.0250921953748833,0.5940973714875462,0.1351091867963142,0.4859143730045184
0.5024696958784812,0.8164318669293696,0.2935464809045481,0.8778329280524454,0.7136771694803281,0.8249459450221995,0.5248883658370985,1.00463461614365,0.8820161000746634,1.058201840222167,0.2820852160366521,0.9457935445357056,1.3491936665726465,0.5990376245680138,1.085001954302835,0.2541469024692913,0.7869247072524782,0.5534920295249932,0.618391837275538,0.0828335933536459,0.8124024653149885,-0.1431768953600499,0.1872425157154791,0.0751490417157274,-0.0397495213782372,-0.253490419005131,0.1370785787124233,-0.5671685931121713,0.2231158946315124,-0.3081561802138707,-0.0169074396119006,-0.1134672665217921,-0.6955878408166727,0.0346008384325376,0.3686166835237177,-0.0489378982939096,-1.0762914140960262,-0.2958797864808002,-0.9154910037186916,-1.3329198368166533,-0.7657110908060681,-1.003534321861482,-0.6305565569033107,-0.2992360164438652,-0.7451020115839402,-0.625879066050675,-1.1866548548877445,-0.5084296005848834,-0.5521873041552459,-0.5593620297461103,-1.07201220737878,-0.6762751242155649,-0.1719551130245972,-1.050985636683966,-0.827443206738511,-0.765572160171513,-0.8036068007898449,-1.2850037968230608,-1.0682575522629547,-0.4985058871358022,-1.0910881078218424,-0.6143088340004872,-0.7443231814618051,-0.3153595031615273,-0.4524916675751052,-0.6609272450246584,-0.452118656334925,-0.1247637527965301,-0.728781217071554,0.0672146253583581,0.0778519607834092,-0.982227821169241,-0.6987466678203644,-0.7753073529845567,0.1393423420945233,-0.2311681332210275,-0.1592443144512035,0.3813997867739927,0.007496549637695,0.318224013216874,-0.3145595263593402,0.0424845425920658,1.1263588967150095,-0.0545395608319551,0.4697440585182957,-0.0627358168500125,0.3188199598190104,0.7046437708302596,0.1944833857922268,0.6753810761839522,0.736128386969075,0.9680802778036078,0.0735557581226594,0.4981043164623872,0.6232866880071588,0.4048394725821352,0.9109668792126016
0.3146842042082272,0.6842654482882214,-0.0310359495939581,0.5411088720022822,-0.8702973270060839,0.3118065037681923,-0.55273668484989,0.1895197115428623,-0.5534365672071772,0.3063392670844663,-0.7036218249130188,0.0506303722986014,-0.4061392033657972,-0.4506073111571365,-0.3986959797598748,-0.4297798819258321,-0.1430926403902138,-0.3490006937788014,-0.3551591972077613,-0.3097094965781378,-1.0473263004477662,0.1275124014975721,-0.6051095326445077,-0.6360146712670351,-0.6032961425985385,-0.445680790058493,-0.06321771503224,-0.1885651806331298,-0.3747289128332387,-0.7917579224495485,-0.6465841420358429,-0.6977370787716745,-0.7567900768806064,0.2715309114307155,-0.2463368000243087,-0.6650392455370481,-0.4700854193666939,0.0166607562573887,-1.0755006330367796,-0.6825356171161485,-0.5871672189397932,-0.7053471571586613,-0.4352383766797321,-0.1902812597686795,-0.286795242880382,-0.5212134028887155,-0.3836588065862565,-0.6088485849127978,-0.1089483140768006,-0.6729958057575619,-0.3295507742580074,-0.0849622403540255,-0.0580110764683651,0.5173459022985267,0.3186061139662277,-0.1053749039755717,-0.2928113447967674,-0.1010304166093522,0.0888663640765546,0.3394427863857678,0.1746407572896453,0.1677834029359453,0.6925102965141564,0.7003192910322742,0.4103615549276399,0.4732936604592792,0.4025652525684327,0.8419504507943109,0.3432600634346561,0.565649200639633,0.6736956413741313,0.8477567693704838,0.1917224505907923,0.7312738365143576,0.166026082679965,0.4315220857474733,0.498162788993752,0.51102845626369,0.5885676762663132,-0.0450809439662237,0.5447832933682438,1.090931875801183,0.361560978924365,0.2581243392297557,0.5771676036749726,0.5415248376474566,-0.2563819575050479,0.8813462059663963,0.2748721229609364,0.1988805250943258,0.2968088094312401,0.343360547041405,-0.1046452979594896,0.405384009976913,0.1036509739777239,-0.2246015922990046,0.7388901079160383
0.51618314824623,0.4426443433450976,0.3061001736762362,0.4922547368936248,0.0400276625863068,0.0684520272722439,0.4005539700280375,0.4773647026292654,-0.5974694409428924,-0.3917010761812672,-0.6434915552579809,-0.4799870918712795,-0.438485391250536,0.1066369204806204,-0.4148225721202882,-0.1096018136471097,-0.5384116627614223,0.0398832003823882,-0.8730533408387665,-0.5147420945652404,-1.291215448291116,-0.7483729671139113,-0.478206788759398,0.0860944437101959,0.149248416032231,-0.1305148601920583,-0.7870027864495176,-1.2217056830712687,-0.9567476952994204,-0.2646480504724848,-1.1393155333076672,-0.702782969594856,-0.6583132356353909,-0.4705651895625296,-1.178789744497884,-1.572160903407939,-0.7858014928653823,-1.209367949577876,-1.0555780077273864,-0.8594847449381005,-0.2305257676848347,-1.0212142758545195,-0.5959687484330469,-0.9751709009102704,-0.0808529115185942,-0.7010111113810773,-1.005653256528927,-0.9446507029673676,-0.1674704970102057,-0.3440147107316832,-0.572067907208362,-0.7202833906802281,-0.5936634343165477,0.7052653697466544,-0.600401940307924,0.0010800223642663,-0.0500653611443482,0.0086628298062123,-0.7029924023894942,0.8634862976446478,0.5159315384501496,0.3209131802538496,0.159255575120061,-0.0436417702573546,0.7667370177972189,0.4616673962829712,0.4860557492827929,0.3127635099639823,0.1035950924440008,-0.1499953767916284,0.6954922541179783,0.9801273394775204,0.8223636470029534,0.2262766847736252,0.5311013401334865,0.203442687146619,0.6324743618428142,0.5492308834630231,0.0878817213172251,0.6263262095261386,0.3626710469831902,0.8139452776382553,1.449347854235222,0.6269643926551153,0.7914479850714353,0.5304079656869307,1.0405416668225402,1.07558194794694,-0.0026965192971755,0.3383992197388731,0.7681069901083043,0.2221670694999027,0.3597418301118912,0.7496390177726878,0.8975411816253693,0.2396913738480729,0.2226207551439404
-0.3889151074691893,-0.4541497227738829,-0.3644298769413122,-1.4725211666815488,-0.8431762663645938,-0.8191492727319184,-0.2124906676864576,0.3084982089481596,-0.2316418441466932,-0.4527728297394252,-0.6321279970017313,-0.7942579787974208,-0.2750354677498652,-0.6973567174682129,-0.9557542452155215,-0.7641007565926525,-1.000526100479183,-1.4500779154441552,-1.3581812057753604,-0.6013839877463417,-1.4260222049803777,-1.0187109188393737,-0.3086357137405446,-0.7664602758491336,-0.91849964353676,-0.8240948917592419,0.1764781974794155,0.0760915617849246,-0.5566463295332553,0.0416484063454146,-0.0639241162583921,0.2845977345437364,0.5262779077196885,-0.6569851008393278,0.2807015405307086,0.1763284488554218,0.6645895896324708,-0.4432640143896036,-0.2137077260760542,0.4036738672313221,0.2985361618288819,0.6025595068750127,-0.1741080264149392,1.0348043564648095,0.6571325733475969,0.6936740517935304,0.5927812762695781,0.2117200045192616,0.3934023198184434,1.4142309564811968,0.7918100367346897,0.7833093737954494,1.1472315887463784,0.4833313572424932,0.993637292408539,0.8847785397896268,0.7074281194751345,0.6215690378456977,1.0896515080994091,1.03624605633656,0.4832576861144493,0.9736600590978768,0.2978708671088265,0.4534990867073447,0.8694443751902972,0.7899078328794941,0.2082787596993388,0.7653356849020285,0.5062205224276065,0.9804152673674612,0.6742940860827176,-0.0092808791570238,0.4871744745067409,0.0480901585435225,0.3469514060214996,0.4248722262966412,0.4149745280274513,-0.234390782294775,-0.1436985439792378,0.0727158157928458,-0.1811621278524715,-0.2266608843566772,-0.5477042198709734,-0.0063642480723279,-0.4811820284301238,-0.3985051814504744,-0.2981972886978393,-1.3965630717199735,-1.0708535803481063,0.1958960462622316,-1.1428985166086691,-0.1640813189898914,-0.2169629659361723,-0.6267404183313965,-0.039085112764603,-0.3463373366595295,-0.6320837215264872
-0.3460503319199117,-0.8849109641513732,-0.0845687054453034,-0.6655574427600065,-0.7230425005959715,-0.4212054434260024,-0.8570320172400925,-0.7702186282606093,-0.46529585173447,-0.6432925511515786,-0.3158084716841208,-0.6857208498522648,-0.3771558193739632,-0.1934114975153065,-0.0749090471336397,-1.169420742048171,-0.2643883067636204,-0.0150648233401995,-0.6533706253296668,0.1638872115506633,-0.1161209290708407,-0.3109751260094512,0.0628998716548745,0.2618059305658368,-0.8142174973282618,0.6615504256807069,-0.6381003785629827,-0.269822690167616,0.7347291799791049,0.5924454840419775,0.1189713981363128,0.7233650502975517,0.5075360726128455,0.5088432764626966,-0.6313561752451357,0.1093885453283956,0.3957446669632463,-0.3215081255724838,0.8926200904242134,0.6062501091074226,1.1537520199485871,0.4835787351310287,0.1650262281864054,0.3419703518409729,0.8460102599929998,1.15877637483583,0.7591906405073345,1.1293536095628072,0.7530913550946798,0.9929832506678892,1.3993894902175317,0.9482539503896548,0.4534763138456121,0.8163632113729533,0.7367350964502692,0.54192184826901,0.353033993312165,1.4725535151721751,0.5001544961599499,-0.3160960222330837,0.2944499681840646,0.2077042014588297,0.3664115301369735,-0.1464390494710767,0.1707344410853552,0.4294692359547427,-0.2170539839523825,0.6863528922844335,0.2117796201895903,0.2119808542370156,-0.052336448703596,0.1337812318259261,0.2900054678054209,0.0407667675577103,0.329332127229715,-0.0943464201630848,0.1210227962026367,-0.0823036842355421,-1.077031259357773,-0.6679119166385613,-0.6900488683021435,-0.72221781368469,-0.8676022730023539,-0.0706969543593607,0.0374312243867684,-1.1889136054305447,-0.3005960772346571,-0.4030582392200104,0.185890188959302,-0.707274682549685,-1.282983851008615,-1.3019664651631635,-0.3078264245264558,-1.0624479345034792,-0.4773587858775909,-0.7647990310391569,-0.4203668532012302
0.912142337554124,0.643630599059889,0.34997877376355,0.7138316135134615,1.061990105102534,0.8697714752098279,1.1955014883441215,0.4274037815972387,0.8866536974599576,1.3912947502573323,1.4924359534119076,0.4491189923119827,0.4212769661131767,0.6430040576710686,0.7355346599756386,0.5417740287663372,0.7655610805757356,0.0551627259596546,0.5328117889842295,-0.6570211028141233,-0.322641389236819,0.0804720165787275,0.3584250252668003,0.4284284273983685,-0.4445171057923784,-0.2814098824126776,-0.0237502911381071,-0.1334987154557302,0.1047126968852409,-0.4380604003209641,-0.4712996443558944,-0.0748490441479243,-0.2039630580783471,0.0425370990497133,-1.0105567748937168,-0.7447960125388124,-0.8567759033804526,-0.7302118350066683,-0.7348569802307287,-0.5824680749678961,-1.1388282999311978,-0.378892335900981,-0.4808567527721981,-0.9250790858796132,-1.437181690814944,-0.0910916563821152,-0.8471375617970031,-0.736437922505154,-0.4989428048184873,-0.7717236302986893,-1.5490511620388692,-0.8649119228758579,-0.7732319952940259,-0.6820097574920472,-1.4420865858188257,-1.0896010834259555,-1.061848616619316,-0.8616706727114927,-0.8371615120516401,-0.0618230763525913,0.1734118746482336,-0.242369031541904,-1.2653864384038298,-0.3530385821607915,-0.3311526460534816,0.2540333158816025,-0.4763472574497417,-0.4925284835266736,-0.2575524040555533,-0.7458815762542839,-0.0125792298910629,-0.3472241874874467,0.1583920250295142,0.3820857931379249,0.0236576404069279,-0.5335488210380788,-0.1409973810899592,-0.2406459639493785,0.5194605193158396,0.994772262038026,0.6486078283845662,0.1289429341918257,-0.1112727969659452,0.4261461223802107,0.4600636069311016,0.5505861104817792,1.0511321600293708,0.1363621498142053,0.8370552175145837,1.3984429500545184,0.3237557450204213,0.7948385914934125,0.8901676082907648,0.7244621220989614,1.4180401568427792,0.6292588330304644,1.2869046294876452
-0.4441746039861614,-0.2928945341155232,-0.3144546469504224,-0.0642441437571201,-0.2192913061985386,-0.02476532473525,-0.1252550274200858,0.0166328917080722,0.4302849623922042,0.4707133115706581,-0.4974824872492164,0.0921915257352684,0.206600491197004,0.0906730536238522,0.5469983124544241,-0.112260372412342,0.6768713352576777,0.6572456326498948,0.4371412750546634,0.3791332138942782,0.5876721805604724,0.4178246364042765,0.2553859433645164,0.5459543510527756,0.6844439558258164,0.271313706059224,0.8009807238843427,0.7953976761824998,0.5556871091316409,0.4742497329006092,0.3990630378066148,0.3953486964706708,0.4811038925047798,0.1405560382064184,0.0557065663301079,0.5439588030959283,-0.1241424375615083,0.4300066827923894,0.6667541165828089,0.4914770343663326,0.207301287145876,0.192501016347455,0.1260428340638333,0.6619969050296796,0.1174278292460018,0.0070690460060442,0.2850858903605332,0.6578671306385451,0.2433950585079679,0.0787131028686511,-0.0874506170430881,-0.2568497443718075,0.3047030589715621,0.1381545135307954,-0.5114613401956887,-0.086487845516396,-0.5697169611639954,0.0110209367798787,-0.1765493982926156,-0.4439038393191888,-0.7683130466693497,0.0577353019760907,-0.5533158847137452,-0.5995548493150765,-0.9203684642679008,-0.4806460446185407,-0.453151717297214,-1.0709374357370582,-0.2276759539742169,-0.4159829941710402,-0.7748628271004245,-0.48339884948101,0.0090529621943009,-0.4753372377936257,-0.9865922689350152,-0.7440866775548309,-0.6725246583116176,-0.5809387529739783,-0.4649452236962522,-0.1904196014129632,-0.342604811263988,-0.4350518361031247,0.2685943833492162,-0.8009182489861768,-0.6322815677274672,-0.3954474236002465,-0.1983413579568186,-0.2928725653543192,-0.5570182760863192,-0.3477191108255298,-0.5822985865457526,-0.3138855102807141,-0.4690976281918818,-0.1831304333446026,0.652234210931206,-0.6007702934808467,-0.2423508861837991
-0.8723532297805806,-0.0662935251649969,-0.4063367463477276,-0.4599450182945624,-0.5077980564984019,-0.2497576424411724,-0.5879346913178337,-0.8242762007163777,-0.1728680920004396,-0.9233670309393152,-0.5503855420722671,-0.0650406469370599,-0.6942861421763521,-1.0052728479191115,-0.3278170281126071,-0.6290868572182313,-1.4807167226127325,-0.5066423040834274,-0.6118472283504598,-0.8103191157678817,-0.184369136755505,-0.8053502742193441,-0.3987995509424867,-0.1040904080214886,-0.3578781099830534,-0.1917661109852243,0.3806281559607689,-0.4857351037700027,-0.574987627672848,-0.9539671035742878,-0.4232692996148764,-0.3728791588774781,-0.4489231456476997,0.0099640514683747,-0.2401554594556993,-0.260196539171078,-0.4045945071826854,-0.2276247541014,0.0498265669328816,-0.4220395333391918,0.164370961218827,0.543037192677088,-0.0745933425789519,-0.1540313891607013,0.0102905207917865,0.2645071331652515,0.4832990440960146,0.3968172195409276,0.4075429533260352,0.7474707135716626,0.8290750626274835,0.449217235068541,0.5133145568853892,0.4444711590718929,0.9791357803776156,0.41416564232083,-0.2014372102235617,0.5344239611588565,0.7057238557127535,0.6469403844775342,0.2836265504663969,0.0107832122330422,0.6114960347118351,0.5493622163052292,0.285697398513724,0.4246374278680862,0.1415900884662122,0.4511390340766672,0.3208315149500311,0.3669528814968686,0.8050936987701447,1.1509974076265372,0.464697602442794,0.0573867421236974,0.4075344495708064,0.1904793597239235,0.588699589029482,0.3531649086857245,0.3389126413743473,-0.0426827333315271,0.3627075066344704,0.1805607310061401,0.0712389741350004,0.2669603054034776,0.3374498274496513,-0.0107512985270458,0.5404542855553032,-0.2081165825795868,-0.0190849771977759,-0.0012066882605205,-0.5765276842236178,-0.2674279617802256,0.1192347312321925,-0.2009005909206534,-0.1989136027725067,-0.6877945407139806,-0.3909604855323337
